"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2528","key","n","n","16.66666887417152","500","250","psychophysics","482","1220516","0.0-482.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","483","1221017","0.0-483.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2745","key","v","v","16.666542682925908","500","250","psychophysics","484","1223763","0.0-484.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","485","1224265","0.0-485.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","n","n","16.666079754601203","500","250","psychophysics","486","1226971","0.0-486.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","487","1227472","0.0-487.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2912","key","n","n","16.665759999999512","500","250","psychophysics","488","1230388","0.0-488.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","489","1230889","0.0-489.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.666296774192503","500","250","psychophysics","490","1233468","0.0-490.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","491","1233970","0.0-491.0","60b1a61be94c05de415264a5","61fd896209286365c18ff2b2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3667","key"," "," ","16.67505909090909","500","250","psychophysics","0","3689","0.0-0.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"1823","key"," "," ","16.674238532110092","500","250","psychophysics","1","5522","0.0-1.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"35871","key"," "," ","16.690130758492323","500","250","psychophysics","2","41395","0.0-2.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2748","key"," "," ","16.67509756097557","500","250","psychophysics","3","44148","0.0-3.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2385","key"," "," ","16.67614084507044","500","250","psychophysics","4","46540","0.0-4.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"4728","key"," "," ","16.674561837455823","500","250","psychophysics","5","51277","0.0-5.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"4112","key"," "," ","16.67458130081301","500","250","psychophysics","6","55397","0.0-6.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"12842","key"," "," ","16.674568831168827","500","250","psychophysics","7","68249","0.0-7.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"5063","key"," "," ","16.674541254125455","500","250","psychophysics","8","73317","0.0-8.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2950","key"," "," ","16.673687500000018","500","250","psychophysics","9","76272","0.0-9.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"5203","key"," "," ","16.675448717948736","500","250","psychophysics","10","81484","0.0-10.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"1826","key"," "," ","16.673633027522865","500","250","psychophysics","11","83316","0.0-11.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"8015","key"," "," ","16.673722916666673","500","250","psychophysics","12","91336","0.0-12.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","52","43","","",""
"4233","key"," "," ","16.675584980237137","500","250","psychophysics","13","95574","0.0-13.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","51","26","","",""
"4985","key"," "," ","16.67378859060404","500","250","psychophysics","14","100564","0.0-14.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","30","36","","",""
"4715","key"," "," ","16.675202127659546","500","250","psychophysics","15","105283","0.0-15.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","46","29","","",""
"5497","key"," "," ","16.67488753799392","500","250","psychophysics","16","110784","0.0-16.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","50","64","","",""
"10989","key"," "," ","16.674424012158045","500","250","psychophysics","17","121778","0.0-17.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","59","39","","",""
"32725","key"," "," ","16.674505096839965","500","250","psychophysics","18","154511","0.0-18.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","44","274","","",""
"11009","key"," "," ","16.674872727272724","500","250","psychophysics","19","165528","0.0-19.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","57","83","","",""
"11209","key"," "," ","16.674711309523836","500","250","psychophysics","20","176742","0.0-20.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","53","234","","",""
"7453","key"," "," ","16.67406726457397","500","250","psychophysics","21","184199","0.0-21.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","36","63","","",""
"11940","key"," "," ","16.674699300699306","500","250","psychophysics","22","196145","0.0-22.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","34","227","","",""
"5644","key"," "," ","16.674426035502975","500","250","psychophysics","23","201796","0.0-23.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","28","80","","",""
"10058","key"," "," ","16.67448092868988","500","250","psychophysics","24","211860","0.0-24.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","43","264","","",""
"4971","key"," "," ","16.674973063973077","500","250","psychophysics","25","216836","0.0-25.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","27","80","","",""
"9180","key"," "," ","16.67467454545454","500","250","psychophysics","26","226023","0.0-26.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","36","213","","",""
"6084","key"," "," ","16.674497252747233","500","250","psychophysics","27","232111","0.0-27.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","22","66","","",""
"11607","key"," "," ","16.67469683908047","500","250","psychophysics","28","243725","0.0-28.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","58","275","","",""
"5851","key"," "," ","16.67443142857145","500","250","psychophysics","29","249581","0.0-29.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","27","79","","",""
"8708","key"," "," ","16.674473180076596","500","250","psychophysics","30","258293","0.0-30.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","0","26","180","","",""
"5357","key"," "," ","16.674753124999917","500","250","psychophysics","31","263655","0.0-31.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","1","5","38","81","","",""
"2826","key"," "," ","16.674644970414285","500","250","psychophysics","32","266487","0.0-32.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"4055","key"," "," ","16.675421487603266","500","250","psychophysics","33","270546","0.0-33.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"1698","key"," "," ","16.675833333333312","500","250","psychophysics","34","272250","0.0-34.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"9590","key"," "," ","16.67383623693381","500","250","psychophysics","35","281845","0.0-35.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","35","214","","",""
"6382","key"," "," ","16.67450523560215","500","250","psychophysics","36","288234","0.0-36.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"6769","key"," "," ","16.674350617283864","500","250","psychophysics","37","295008","0.0-37.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","38","69","","",""
"2444","key"," "," ","16.67469178082155","500","250","psychophysics","38","297461","0.0-38.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"4252","key"," "," ","16.674498039215585","500","250","psychophysics","39","301718","0.0-39.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","32","60","","",""
"1649","key"," "," ","16.675173469387918","500","250","psychophysics","40","303369","0.0-40.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3032","key"," "," ","16.673364640884063","500","250","psychophysics","41","306405","0.0-41.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","31","42","","",""
"1508","key"," "," ","16.674311111111376","500","250","psychophysics","42","307917","0.0-42.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3981","key"," "," ","16.674655462184994","500","250","psychophysics","43","311902","0.0-43.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","53","70","","",""
"1196","key"," "," ","16.674450704225332","500","250","psychophysics","44","313103","0.0-44.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2521","key"," "," ","16.674406666666812","500","250","psychophysics","45","315629","0.0-45.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","34","39","","",""
"1350","key"," "," ","16.67445000000007","500","250","psychophysics","46","316983","0.0-46.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"4507","key"," "," ","16.675181481481477","500","250","psychophysics","47","321496","0.0-47.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","38","54","","",""
"1072","key"," "," ","16.677126984126748","500","250","psychophysics","48","322572","0.0-48.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3900","key"," "," ","16.675803418803323","500","250","psychophysics","49","326479","0.0-49.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","41","57","","",""
"1065","key"," "," ","16.674301587301123","500","250","psychophysics","50","327548","0.0-50.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"5306","key"," "," ","16.674343848580417","500","250","psychophysics","51","332858","0.0-51.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","60","74","","",""
"1144","key"," "," ","16.67792647058805","500","250","psychophysics","52","334008","0.0-52.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2754","key"," "," ","16.674515151515052","500","250","psychophysics","53","336769","0.0-53.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","30","34","","",""
"1012","key"," "," ","16.677433333332495","500","250","psychophysics","54","337785","0.0-54.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2556","key"," "," ","16.673618421052723","500","250","psychophysics","55","340345","0.0-55.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","38","45","","",""
"1083","key"," "," ","16.675369230768858","500","250","psychophysics","56","341434","0.0-56.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2913","key"," "," ","16.67436206896539","500","250","psychophysics","57","344351","0.0-57.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","36","37","","",""
"1082","key"," "," ","16.67401562499981","500","250","psychophysics","58","345438","0.0-58.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3047","key"," "," ","16.674758241758145","500","250","psychophysics","59","348486","0.0-59.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","42","47","","",""
"2062","key"," "," ","16.673065040650023","500","250","psychophysics","60","350553","0.0-60.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2118","key"," "," ","16.67364285714298","500","250","psychophysics","61","352675","0.0-61.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","24","29","","",""
"1038","key"," "," ","16.676557377049484","500","250","psychophysics","62","353715","0.0-62.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3139","key"," "," ","16.676287234042825","500","250","psychophysics","63","356857","0.0-63.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","2","0","55","71","","",""
"1140","key"," "," ","16.67456716417905","500","250","psychophysics","64","358001","0.0-64.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"1182","key"," "," ","16.67740845070368","500","250","psychophysics","65","359191","0.0-65.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"2004","key"," "," ","16.67387394957976","500","250","psychophysics","66","361199","0.0-66.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","","",""
"3369","key"," "," ","16.675064676616746","500","250","psychophysics","67","364572","0.0-67.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","5","36","32","","",""
"5083","key"," "," ","16.67468750000013","500","250","psychophysics","68","369659","0.0-68.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","0","55","65","","",""
"3510","key"," "," ","16.6739476190478","500","250","psychophysics","69","373175","0.0-69.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","5","22","26","","",""
"5733","key"," "," ","16.674833819241965","500","250","psychophysics","70","378910","0.0-70.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","0","30","47","","",""
"4036","key"," "," ","16.674603305785187","500","250","psychophysics","71","382951","0.0-71.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","5","52","44","","",""
"4185","key"," "," ","16.675147999999812","500","250","psychophysics","72","387141","0.0-72.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","0","36","51","","",""
"4141","key"," "," ","16.674566801619502","500","250","psychophysics","73","391286","0.0-73.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","5","42","40","","",""
"1976","key"," "," ","16.67395762711866","500","250","psychophysics","74","393268","0.0-74.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","0","24","32","","",""
"3327","key"," "," ","16.674879396985105","500","250","psychophysics","75","396598","0.0-75.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","5","37","37","","",""
"1975","key"," "," ","16.674440677965876","500","250","psychophysics","76","398578","0.0-76.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","3","0","23","28","","",""
