"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","448","1500385","0.0-448.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","n","n","16.66996531791829","500","250","psychophysics","449","1503280","0.0-449.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","450","1503781","0.0-450.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3013","key","n","n","16.66700000000104","500","250","psychophysics","451","1506798","0.0-451.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","452","1507302","0.0-452.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3005","key","n","n","16.669599999999626","500","250","psychophysics","453","1510311","0.0-453.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","454","1510812","0.0-454.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3008","key","v","v","16.666999999999753","500","250","psychophysics","455","1513824","0.0-455.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","456","1514327","0.0-456.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2976","key","n","n","16.667000000000876","500","250","psychophysics","457","1517308","0.0-457.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","458","1517812","0.0-458.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2986","key","n","n","16.669832402234118","500","250","psychophysics","459","1520802","0.0-459.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","460","1521304","0.0-460.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3042","key","v","v","16.66700000000048","500","250","psychophysics","461","1524351","0.0-461.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","462","1524854","0.0-462.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3075","key","v","v","16.667000000000648","500","250","psychophysics","463","1527933","0.0-463.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","464","1528436","0.0-464.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.67016774193654","500","250","psychophysics","465","1531033","0.0-465.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","466","1531536","0.0-466.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3059","key","v","v","16.666999999999927","500","250","psychophysics","467","1534599","0.0-467.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","468","1535100","0.0-468.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2959","key","n","n","16.667000000000137","500","250","psychophysics","469","1538063","0.0-469.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","470","1538566","0.0-470.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3157","key","v","v","16.66908947368471","500","250","psychophysics","471","1541727","0.0-471.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","472","1542229","0.0-472.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3411","key","v","v","16.6670000000005","500","250","psychophysics","473","1545645","0.0-473.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","1546148","0.0-474.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3309","key","v","v","16.667000000000037","500","250","psychophysics","475","1549461","0.0-475.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","476","1549963","0.0-476.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3021","key","v","v","16.67012154696077","500","250","psychophysics","477","1552988","0.0-477.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","478","1553491","0.0-478.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","n","n","16.666999999999202","500","250","psychophysics","479","1556415","0.0-479.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","480","1556917","0.0-480.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3011","key","v","v","16.66700000000104","500","250","psychophysics","481","1559932","0.0-481.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","482","1560434","0.0-482.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3202","key","n","n","16.669812500000262","500","250","psychophysics","483","1563639","0.0-483.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","484","1564144","0.0-484.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","v","v","16.666999999999202","500","250","psychophysics","485","1567067","0.0-485.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","486","1567570","0.0-486.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3045","key","v","v","16.669338797814532","500","250","psychophysics","487","1570620","0.0-487.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","488","1571123","0.0-488.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2675","key","v","v","16.666999999999824","500","250","psychophysics","489","1573802","0.0-489.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","490","1574305","0.0-490.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2959","key","v","v","16.667000000000137","500","250","psychophysics","491","1577268","0.0-491.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","492","1577770","0.0-492.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3066","key","v","v","16.669440217392072","500","250","psychophysics","493","1580840","0.0-493.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","494","1581344","0.0-494.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.66700000000026","500","250","psychophysics","495","1583969","0.0-495.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","496","1584473","0.0-496.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
