"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","4","55806","0.0-4.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","38065","key"," "," ","16.66771278458844","500","250","instMl","194","-32.333333333333336","-5","30","-18.333333333333314","",""
"","psychophysics","5","86504","0.0-5.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","30694","key"," "," ","16.66041825095057","500","250","instMl","220","-36.666666666666664","-27","-22","-19.666666666666686","",""
"","psychophysics","6","94657","0.0-6.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8146","key"," "," ","16.660417177914116","500","250","inst","","","","","","",""
"","psychophysics","7","107806","0.0-7.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","13145","key"," "," ","16.660418781725873","500","250","ml","182","-14","0","-17","-19","",""
"","psychophysics","8","116045","0.0-8.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8234","key"," "," ","16.66041784989857","500","250","ml","156","4","-22","-16","-13","",""
"","psychophysics","9","124649","0.0-9.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8595","key"," "," ","16.66041860465116","500","250","ml","178","-15","-12","-15","-16","",""
"","psychophysics","10","131385","0.0-10.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6733","key"," "," ","16.660419354838723","500","250","ml","164","-10","28","30","-14","",""
"","psychophysics","11","138743","0.0-11.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","7347","key"," "," ","16.660419501133777","500","250","ml","180","11","26","-11","-15","",""
"","psychophysics","12","156917","0.0-12.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","18171","key"," "," ","16.660418348623853","500","250","ml","240","40","16","-23","-17","",""
"","psychophysics","13","169376","0.0-13.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","12456","key"," "," ","16.660418230562993","500","250","ml","246","51","23","-22","-17","",""
"","psychophysics","14","175143","0.0-14.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5761","key"," "," ","16.660416184971144","500","250","ml","206","-41","-19","3","-16","",""
"","psychophysics","15","181101","0.0-15.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5954","key"," "," ","16.660418539325832","500","250","ml","206","11","4","-26","-16","",""
"","psychophysics","16","188581","0.0-16.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","7471","key"," "," ","16.660419642857182","500","250","ml","216","31","1","16","-15","",""
"","psychophysics","17","203050","0.0-17.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","14461","key"," "," ","16.660418202764962","500","250","ml","244","-3","6","11","-20","",""
"","psychophysics","18","214159","0.0-18.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","11105","key"," "," ","16.660418045112802","500","250","ml","192","33","13","22","-17","",""
"","psychophysics","19","220986","0.0-19.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6820","key"," "," ","16.660418092909545","500","250","ml","224","-40","12","12","-18","",""
"","psychophysics","20","229990","0.0-20.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8985","key"," "," ","16.660418518518497","500","250","ml","230","-12","22","-15","-18","",""
"","psychophysics","21","236476","0.0-21.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6483","key"," "," ","16.66041752577319","500","250","ml","226","-8","-19","-19","-18","",""
"","psychophysics","22","239935","0.0-22.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3455","key"," "," ","16.660420289855047","500","250","inst","","","","","","",""
"","psychophysics","23","270977","0.0-23.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","31038","key"," "," ","16.660418904403873","500","250","instPog","","","","","130","130",""
"","psychophysics","24","311636","0.0-24.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","40656","key"," "," ","16.660418614186142","500","250","instPog","","","","","141","130",""
"","psychophysics","25","338035","0.0-25.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","26391","key"," "," ","16.66041856060606","500","250","instPog","","","","","157","130",""
"","psychophysics","26","342573","0.0-26.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4535","key"," "," ","16.660416974169735","500","250","inst","","","","","","",""
"","psychophysics","27","351340","0.0-27.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8760","key"," "," ","16.66041714285711","500","250","pog","","","","","202","165",""
"","psychophysics","28","365338","0.0-28.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","13970","key"," "," ","16.660417857142843","500","250","pog","","","","","172","139",""
"","psychophysics","29","369486","0.0-29.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4145","key"," "," ","16.66045564516131","500","250","pog","","","","","156","120",""
"","psychophysics","30","391712","0.0-30.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","22223","key"," "," ","16.6604186046512","500","250","pog","","","","","183","140",""
"","psychophysics","31","398014","0.0-31.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6299","key"," "," ","16.660419098143244","500","250","pog","","","","","230","197",""
"","psychophysics","32","414934","0.0-32.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","16901","key"," "," ","16.660418145956598","500","250","pog","","","","","213","176",""
"","psychophysics","33","424046","0.0-33.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","9107","key"," "," ","16.66041941391948","500","250","pog","","","","","232","189",""
"","psychophysics","34","430359","0.0-34.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6292","key"," "," ","16.660417989418082","500","250","pog","","","","","218","173",""
"","psychophysics","35","435680","0.0-35.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5314","key"," "," ","16.660416927899718","500","250","pog","","","","","198","159",""
"","psychophysics","36","444635","0.0-36.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8952","key"," "," ","16.660417910447755","500","250","pog","","","","","165","132",""
"","psychophysics","37","464338","0.0-37.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","19694","key"," "," ","16.6604179357022","500","250","pog","","","","","204","165",""
"","psychophysics","38","472392","0.0-38.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8050","key"," "," ","16.660417012448125","500","250","pog","","","","","185","146",""
"","psychophysics","39","476955","0.0-39.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4556","key"," "," ","16.660417582417562","500","250","pog","","","","","201","159",""
"","psychophysics","40","482247","0.0-40.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5289","key"," "," ","16.660416403785533","500","250","pog","","","","","197","166",""
"","psychophysics","41","488632","0.0-41.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6381","key"," "," ","16.66041884816746","500","250","pog","","","","","230","190",""
"","psychophysics","42","492164","0.0-42.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3530","key"," "," ","16.660417061611366","500","250","inst","","","","","","",""
"","psychophysics","43","497747","0.0-43.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5542","key"," "," ","16.660419161676696","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","502510","0.0-44.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4758","key"," "," ","16.660417543859793","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","541790","0.0-45.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","39276","key"," "," ","16.66041832838355","500","250","instTilt","","","","","0","0","0"
"","psychophysics","46","547621","0.0-46.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5829","key"," "," ","16.660421203438293","500","250","inst","","","","","","",""
"","psychophysics","47","556639","0.0-47.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8993","key"," "," ","16.66041851851839","500","250","tilt","","","","","-7","-8","0"
"","psychophysics","48","570471","0.0-48.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","13827","key"," "," ","16.660418576598268","500","250","tilt","","","","","-2","-3","0"
"","psychophysics","49","574528","0.0-49.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4030","key"," "," ","16.660419753086256","500","250","tilt","","","","","10","8","0"
"","psychophysics","50","578265","0.0-50.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3733","key"," "," ","16.66041704035842","500","250","tilt","","","","","-4","-8","0"
"","psychophysics","51","581863","0.0-51.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3593","key"," "," ","16.66041860465112","500","250","tilt","","","","","1","-1","0"
"","psychophysics","52","588721","0.0-52.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6853","key"," "," ","16.660418491484258","500","250","tilt","","","","","11","10","0"
"","psychophysics","53","594829","0.0-53.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6104","key"," "," ","16.660416438356233","500","250","tilt","","","","","8","6","0"
"","psychophysics","54","597604","0.0-54.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","2762","key"," "," ","16.660415662650344","500","250","tilt","","","","","3","5","1"
"","psychophysics","55","603859","0.0-55.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6251","key"," "," ","16.66041711229958","500","250","tilt","","","","","8","8","1"
"","psychophysics","56","607111","0.0-56.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3240","key"," "," ","16.66041752577342","500","250","tilt","","","","","-4","-4","1"
"","psychophysics","57","614210","0.0-57.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","7080","key"," "," ","16.66041882352931","500","250","tilt","","","","","-2","3","1"
"","psychophysics","58","617241","0.0-58.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3024","key"," "," ","16.660419889502563","500","250","tilt","","","","","2","2","1"
"","psychophysics","59","621756","0.0-59.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4507","key"," "," ","16.66041851851882","500","250","tilt","","","","","6","6","0"
"","psychophysics","60","626253","0.0-60.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4489","key"," "," ","16.660420074349627","500","250","tilt","","","","","-5","-4","1"
"","psychophysics","61","633153","0.0-61.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6873","key"," "," ","16.66041888619833","500","250","tilt","","","","","-8","-8","1"
"","psychophysics","62","637037","0.0-62.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3876","key"," "," ","16.66042060085848","500","250","tilt","","","","","-3","-1","1"
"","psychophysics","63","641064","0.0-63.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3987","key"," "," ","16.660420833333045","500","250","tilt","","","","","6","8","0"
"","psychophysics","64","643555","0.0-64.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","2484","key"," "," ","16.660422818791496","500","250","tilt","","","","","3","7","1"
"","psychophysics","65","647198","0.0-65.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3616","key"," "," ","16.66041935483865","500","250","tilt","","","","","-4","-5","1"
"","psychophysics","66","653813","0.0-66.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6606","key"," "," ","16.660419191919075","500","250","tilt","","","","","-2","-3","0"
"","psychophysics","67","657053","0.0-67.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3232","key"," "," ","16.660422680412236","500","250","tilt","","","","","-2","-2","0"
"","psychophysics","68","660296","0.0-68.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3237","key"," "," ","16.66041752577342","500","250","tilt","","","","","4","2","0"
"","psychophysics","69","663910","0.0-69.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3579","key"," "," ","16.660416666666773","500","250","tilt","","","","","6","8","1"
"","psychophysics","70","667010","0.0-70.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3097","key"," "," ","16.660421621621385","500","250","tilt","","","","","7","8","0"
"","psychophysics","71","672283","0.0-71.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5236","key"," "," ","16.71347770700639","500","250","tilt","","","","","-8","-8","1"
"","psychophysics","72","676406","0.0-72.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4113","key"," "," ","16.66041700404867","500","250","tilt","","","","","4","6","1"
"","psychophysics","73","681467","0.0-73.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5057","key"," "," ","16.66042052980147","500","250","tilt","","","","","5","7","1"
"","psychophysics","74","684157","0.0-74.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","2683","key"," "," ","16.66042236024832","500","250","tilt","","","","","5","6","1"
"","psychophysics","75","692207","0.0-75.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8044","key"," "," ","16.660419087136777","500","250","tilt","","","","","-3","-4","0"
"","psychophysics","76","697542","0.0-76.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5327","key"," "," ","16.660420062695923","500","250","tilt","","","","","-9","-10","0"
"","psychophysics","77","701283","0.0-77.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","3712","key"," "," ","16.660419642857182","500","250","inst","","","","","","",""
"","psychophysics","78","727397","0.0-78.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","26110","key"," "," ","16.66041890166029","500","250","instPz","","","","","53","50",""
"","psychophysics","79","735917","0.0-79.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8492","key"," "," ","16.660418786692848","500","250","instPz","","","","","53","50",""
"","psychophysics","80","752810","0.0-80.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","16890","key"," "," ","16.6604185587365","500","250","instPz","","","","","73","50",""
"","psychophysics","81","757008","0.0-81.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4195","key"," "," ","16.660418326693282","500","250","inst","","","","","","",""
"","psychophysics","82","765423","0.0-82.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8411","key"," "," ","16.660418650793467","500","250","pz","","","","","44","29",""
"","psychophysics","83","772883","0.0-83.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","7436","key"," "," ","16.660417040358684","500","250","pz","","","","","50","34",""
"","psychophysics","84","779651","0.0-84.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","6761","key"," "," ","16.660418719211833","500","250","pz","","","","","46","27",""
"","psychophysics","85","787864","0.0-85.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8211","key"," "," ","16.660418699186945","500","250","pz","","","","","70","45",""
"","psychophysics","86","796166","0.0-86.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","8298","key"," "," ","16.660418511066403","500","250","pz","","","","","61","35",""
"","psychophysics","87","801741","0.0-87.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5571","key"," "," ","16.660419161676522","500","250","pz","","","","","49","23",""
"","psychophysics","88","806323","0.0-88.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","4577","key"," "," ","16.66041970802947","500","250","pz","","","","","54","31",""
"","psychophysics","89","812132","0.0-89.0","60ee4077cdf4f24a1c607783","6256d283d9363b58bb1953ad","","","","","5793","key"," "," ","16.660417867435267","500","250","pz","","","","","74","42",""
